0	1:253	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:72	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:72	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:72	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:72	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:72	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:72	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:72	6:62	7:24	8:12	9:19	10:26	
0	1:253	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:252	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:251	2:305	3:108	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:252	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:252	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:252	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:252	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:252	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:252	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:252	2:305	3:109	4:124	5:71	6:62	7:24	8:12	9:19	10:26	
0	1:252	2:305	3:109	4:124	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:109	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:109	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:109	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:109	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:109	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:109	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:109	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:109	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:305	3:108	4:124	5:70	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:305	3:108	4:124	5:70	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:305	3:108	4:124	5:70	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:305	3:108	4:124	5:70	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:306	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:71	6:63	7:25	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:71	6:63	7:24	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:70	6:63	7:24	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:70	6:63	7:24	8:12	9:19	10:26	
0	1:252	2:305	3:108	4:124	5:70	6:63	7:24	8:12	9:19	10:26	
0	1:251	2:305	3:108	4:124	5:70	6:63	7:24	8:12	9:19	10:26	
0	1:251	2:304	3:108	4:124	5:70	6:63	7:24	8:12	9:19	10:26	
0	1:251	2:305	3:108	4:124	5:70	6:63	7:24	8:12	9:19	10:26	
0	1:251	2:304	3:108	4:124	5:70	6:63	7:24	8:12	9:19	10:26	
0	1:251	2:304	3:108	4:124	5:70	6:63	7:24	8:12	9:19	10:26	
0	1:251	2:304	3:108	4:124	5:70	6:63	7:24	8:12	9:19	10:26	
0	1:251	2:304	3:108	4:124	5:71	6:63	7:24	8:12	9:19	10:26	
0	1:251	2:304	3:108	4:124	5:71	6:63	7:24	8:12	9:19	10:26	
0	1:251	2:304	3:107	4:124	5:71	6:63	7:24	8:12	9:19	10:26	
0	1:251	2:304	3:107	4:124	5:71	6:63	7:24	8:12	9:19	10:25	
0	1:251	2:304	3:107	4:124	5:71	6:63	7:24	8:12	9:19	10:25	
0	1:251	2:304	3:107	4:124	5:71	6:64	7:24	8:12	9:19	10:25	
0	1:251	2:304	3:107	4:124	5:71	6:64	7:24	8:12	9:19	10:25	
0	1:251	2:304	3:107	4:124	5:72	6:64	7:24	8:12	9:19	10:25	
0	1:251	2:304	3:107	4:124	5:71	6:64	7:24	8:12	9:19	10:25	
0	1:251	2:304	3:107	4:124	5:71	6:64	7:24	8:12	9:19	10:25	
0	1:251	2:304	3:107	4:124	5:71	6:64	7:24	8:12	9:19	10:25	
0	1:251	2:304	3:107	4:123	5:71	6:64	7:24	8:12	9:19	10:25	
0	1:251	2:304	3:107	4:123	5:71	6:64	7:24	8:12	9:19	10:25	
0	1:250	2:304	3:107	4:123	5:71	6:64	7:24	8:12	9:19	10:25	
0	1:250	2:303	3:107	4:123	5:72	6:64	7:24	8:12	9:19	10:25	
0	1:250	2:304	3:107	4:123	5:72	6:64	7:24	8:12	9:19	10:25	
0	1:250	2:304	3:107	4:123	5:72	6:64	7:24	8:12	9:19	10:25	
0	1:250	2:304	3:107	4:123	5:72	6:64	7:24	8:12	9:19	10:25	
0	1:250	2:304	3:107	4:123	5:72	6:64	7:24	8:12	9:19	10:25	
0	1:250	2:304	3:107	4:123	5:72	6:64	7:24	8:12	9:19	10:25	
0	1:250	2:304	3:107	4:123	5:72	6:64	7:24	8:12	9:19	10:25	
0	1:250	2:304	3:107	4:124	5:72	6:64	7:24	8:12	9:19	10:25	
0	1:250	2:304	3:107	4:124	5:72	6:63	7:24	8:12	9:19	10:25	
0	1:250	2:304	3:107	4:124	5:72	6:63	7:24	8:12	9:19	10:25	
0	1:250	2:304	3:107	4:124	5:72	6:63	7:24	8:12	9:19	10:25	
0	1:250	2:303	3:107	4:124	5:72	6:63	7:24	8:12	9:19	10:25	
0	1:250	2:304	3:107	4:124	5:72	6:63	7:24	8:12	9:19	10:25	
0	1:250	2:304	3:107	4:124	5:72	6:63	7:25	8:12	9:19	10:25	
0	1:250	2:304	3:107	4:124	5:72	6:63	7:25	8:12	9:19	10:25	
0	1:250	2:304	3:107	4:123	5:72	6:63	7:25	8:12	9:19	10:25	
0	1:250	2:304	3:107	4:123	5:72	6:63	7:25	8:12	9:19	10:25	
0	1:250	2:303	3:106	4:123	5:73	6:63	7:25	8:12	9:19	10:25	
0	1:250	2:304	3:106	4:124	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:304	3:106	4:123	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:304	3:106	4:123	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:304	3:106	4:123	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:304	3:106	4:124	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:304	3:106	4:124	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:106	4:124	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:304	3:106	4:124	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:106	4:124	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:106	4:124	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:106	4:124	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:106	4:124	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:106	4:124	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:106	4:123	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:303	3:106	4:123	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:304	3:106	4:123	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:304	3:106	4:123	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:303	3:106	4:123	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:304	3:106	4:123	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:304	3:106	4:123	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:304	3:106	4:123	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:304	3:106	4:123	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:303	3:106	4:123	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:303	3:106	4:123	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:303	3:107	4:123	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:303	3:107	4:124	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:303	3:107	4:124	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:303	3:107	4:124	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:303	3:107	4:124	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:303	3:107	4:123	5:73	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:303	3:107	4:123	5:72	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:303	3:107	4:123	5:72	6:63	7:25	8:12	9:19	10:26	
0	1:250	2:303	3:107	4:123	5:72	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:107	4:123	5:72	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:107	4:123	5:72	6:63	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:303	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:303	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:303	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:303	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:303	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:304	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:304	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:304	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:303	3:107	4:123	5:72	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:304	3:107	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:303	3:107	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:303	3:107	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:303	3:107	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:303	3:107	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:303	3:107	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:303	3:107	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:303	3:107	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:303	3:107	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:303	3:107	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:303	3:107	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:251	2:303	3:107	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:303	3:107	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:303	3:107	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:303	3:107	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:303	3:107	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:303	3:107	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:303	3:107	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:303	3:107	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:303	3:106	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:303	3:106	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:303	3:106	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:303	3:106	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:303	3:106	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:303	3:106	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:304	3:106	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:303	3:106	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:303	3:106	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:303	3:106	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:304	3:106	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:304	3:106	4:123	5:71	6:62	7:25	8:12	9:19	10:26	
0	1:252	2:304	3:106	4:123	5:71	6:62	7:25	8:12	9:19	10:25	
0	1:252	2:304	3:106	4:123	5:71	6:62	7:25	8:12	9:19	10:25	
0	1:252	2:303	3:106	4:123	5:71	6:62	7:25	8:12	9:19	10:25	
0	1:252	2:303	3:106	4:123	5:71	6:62	7:25	8:12	9:19	10:25	
0	1:252	2:304	3:106	4:123	5:71	6:62	7:25	8:12	9:19	10:25	
0	1:252	2:303	3:105	4:123	5:71	6:62	7:25	8:12	9:19	10:25	
0	1:252	2:303	3:105	4:123	5:71	6:62	7:25	8:12	9:19	10:25	
0	1:251	2:303	3:105	4:123	5:71	6:62	7:25	8:12	9:19	10:25	
0	1:251	2:303	3:105	4:123	5:71	6:62	7:25	8:12	9:19	10:25	
0	1:251	2:303	3:105	4:123	5:71	6:62	7:25	8:12	9:19	10:25	
0	1:252	2:303	3:105	4:123	5:71	6:62	7:25	8:12	9:19	10:25	
0	1:252	2:303	3:105	4:123	5:71	6:62	7:25	8:12	9:19	10:25	
0	1:252	2:303	3:105	4:123	5:70	6:62	7:25	8:12	9:19	10:25	
0	1:252	2:304	3:105	4:123	5:70	6:62	7:25	8:12	9:19	10:25	
0	1:252	2:303	3:105	4:123	5:70	6:62	7:25	8:12	9:19	10:25	
0	1:251	2:303	3:105	4:123	5:70	6:62	7:25	8:12	9:19	10:25	
0	1:252	2:304	3:105	4:123	5:70	6:62	7:25	8:12	9:19	10:25	
0	1:252	2:304	3:105	4:123	5:70	6:62	7:25	8:12	9:19	10:25	
0	1:252	2:304	3:105	4:123	5:70	6:63	7:25	8:12	9:19	10:25	
0	1:252	2:304	3:105	4:123	5:70	6:63	7:25	8:12	9:19	10:25	
0	1:251	2:304	3:105	4:123	5:70	6:62	7:25	8:12	9:19	10:25	
0	1:251	2:304	3:105	4:123	5:70	6:62	7:25	8:12	9:19	10:25	
0	1:251	2:304	3:105	4:123	5:70	6:63	7:25	8:12	9:19	10:25	
0	1:251	2:303	3:105	4:123	5:70	6:63	7:25	8:12	9:19	10:25	
0	1:251	2:303	3:105	4:123	5:70	6:63	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:63	7:25	8:12	9:19	10:24	
0	1:252	2:303	3:105	4:123	5:70	6:63	7:25	8:12	9:19	10:24	
0	1:252	2:303	3:105	4:123	5:70	6:63	7:25	8:12	9:19	10:24	
0	1:252	2:303	3:105	4:123	5:70	6:63	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:104	4:123	5:70	6:63	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:104	4:123	5:70	6:63	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:63	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:63	7:24	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:63	7:24	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:63	7:24	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:63	7:24	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:63	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:63	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:63	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:63	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:104	4:123	5:70	6:63	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:104	4:123	5:70	6:63	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:104	4:123	5:70	6:63	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:104	4:123	5:70	6:63	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:104	4:123	5:70	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:104	4:123	5:70	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:122	5:70	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:122	5:70	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:122	5:70	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:122	5:70	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:122	5:70	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:122	5:70	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:61	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:122	5:70	6:61	7:25	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:122	5:71	6:61	7:24	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:71	6:61	7:24	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:61	7:24	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:71	6:61	7:24	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:61	7:24	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:70	6:61	7:24	8:12	9:19	10:24	
0	1:251	2:302	3:105	4:123	5:70	6:61	7:25	8:12	9:19	10:24	
0	1:251	2:302	3:105	4:123	5:71	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:302	3:105	4:123	5:71	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:302	3:105	4:123	5:71	6:62	7:25	8:12	9:19	10:24	
0	1:251	2:302	3:105	4:123	5:71	6:62	7:24	8:12	9:19	10:24	
0	1:252	2:302	3:105	4:123	5:71	6:62	7:24	8:12	9:19	10:24	
0	1:251	2:302	3:105	4:123	5:71	6:62	7:24	8:12	9:19	10:24	
0	1:251	2:302	3:105	4:123	5:71	6:62	7:24	8:12	9:19	10:24	
0	1:251	2:302	3:105	4:123	5:70	6:62	7:24	8:12	9:19	10:24	
0	1:251	2:302	3:105	4:123	5:70	6:62	7:24	8:12	9:19	10:24	
0	1:251	2:302	3:105	4:123	5:71	6:62	7:24	8:12	9:19	10:24	
0	1:251	2:302	3:105	4:123	5:71	6:62	7:24	8:12	9:19	10:24	
0	1:251	2:302	3:105	4:123	5:71	6:62	7:24	8:12	9:19	10:24	
0	1:251	2:302	3:104	4:123	5:71	6:62	7:24	8:12	9:19	10:24	
0	1:251	2:302	3:105	4:123	5:71	6:62	7:24	8:12	9:19	10:24	
0	1:251	2:303	3:105	4:123	5:71	6:62	7:24	8:12	9:19	10:24	
0	1:251	2:303	3:104	4:123	5:71	6:62	7:24	8:12	9:19	10:24	
0	1:251	2:303	3:104	4:123	5:71	6:62	7:24	8:12	9:19	10:24	
0	1:251	2:303	3:104	4:123	5:71	6:62	7:24	8:12	9:19	10:24	
0	1:251	2:303	3:104	4:123	5:71	6:61	7:24	8:12	9:19	10:24	
0	1:251	2:303	3:104	4:123	5:71	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:303	3:104	4:123	5:71	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:303	3:104	4:123	5:71	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:303	3:104	4:123	5:71	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:303	3:104	4:123	5:71	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:302	3:104	4:123	5:71	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:302	3:104	4:123	5:71	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:302	3:104	4:123	5:71	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:302	3:103	4:123	5:70	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:302	3:104	4:123	5:70	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:302	3:103	4:123	5:70	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:302	3:104	4:123	5:70	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:302	3:103	4:123	5:70	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:302	3:103	4:123	5:70	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:303	3:103	4:123	5:70	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:303	3:103	4:122	5:70	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:303	3:103	4:122	5:70	6:61	7:24	8:12	9:19	10:24	
0	1:251	2:303	3:103	4:122	5:70	6:62	7:24	8:12	9:19	10:24	
0	1:251	2:303	3:103	4:122	5:70	6:62	7:24	8:12	9:19	10:24	
0	1:250	2:303	3:103	4:122	5:70	6:62	7:24	8:12	9:19	10:24	
0	1:250	2:303	3:103	4:122	5:70	6:62	7:24	8:12	9:19	10:24	
0	1:250	2:303	3:103	4:122	5:70	6:62	7:24	8:12	9:19	10:24	
0	1:250	2:303	3:103	4:122	5:70	6:62	7:24	8:12	9:19	10:24	
0	1:250	2:303	3:103	4:122	5:70	6:62	7:24	8:12	9:19	10:24	
0	1:250	2:303	3:103	4:122	5:70	6:62	7:24	8:12	9:19	10:24	
0	1:250	2:303	3:103	4:122	5:70	6:62	7:24	8:12	9:19	10:24	
0	1:250	2:302	3:103	4:122	5:70	6:62	7:24	8:12	9:19	10:24	
0	1:250	2:302	3:103	4:123	5:70	6:62	7:24	8:12	9:19	10:24	
0	1:250	2:302	3:103	4:123	5:70	6:62	7:24	8:12	9:19	10:24	
0	1:250	2:302	3:103	4:123	5:70	6:62	7:24	8:12	9:19	10:24	
0	1:250	2:302	3:103	4:123	5:70	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:302	3:103	4:123	5:70	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:302	3:103	4:122	5:70	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:302	3:103	4:122	5:70	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:302	3:103	4:122	5:70	6:61	7:24	8:12	9:19	10:24	
0	1:250	2:302	3:103	4:123	5:70	6:61	7:24	8:12	9:19	10:24	
